,0,1,2,3,4,5,6,7,8,9
1762,-0.0553825200656,-0.455945925679,0.0175709140771,0.00187799135768,0.381398420355,-0.332588089263,0.412962124917,-0.294462556751,-0.134935077889,0.27390120676
1763,-0.00793647327455,-0.000473472635117,-0.00282934984062,-0.000993842296981,0.00713451705676,0.00116070149709,-0.00450667400122,0.000751833541571,-0.000132152269991,0.00061910012351
1764,-0.00796891156057,-0.064127518554,0.057231784495,-0.00416701725177,-0.178043244123,0.139813861175,0.0496616145843,0.0837216875299,-0.0590620843285,-0.0513881189198
1765,-0.0043381655594,0.0670611801864,-0.0026399386369,-0.0417748441622,-0.000352039923241,0.0319727330304,0.000438210073097,0.00190493833646,-0.0172783761579,3.17105617237e-05
1766,-0.000390442772941,-0.000320787830404,-1.42337668521e-05,0.000434101704011,-1.5537248168e-05,7.10680632668e-05,-6.44516861242e-05,3.7074795568e-06,1.68326649648e-05,7.06908602996e-07
1767,-0.0149981098105,0.18471327478,-0.0373940739064,0.00314786953858,-0.0335364789404,0.00253884969084,0.0087375484609,0.0121395701623,-0.0642351422841,0.0112506648721
1768,-0.0376647715999,-0.058594723114,0.13842135941,-0.143399724084,-0.143839327922,0.146104668937,-0.00623442520766,0.133927756391,-0.0581360308674,-0.0318537098013
1769,-0.538163190329,-0.0692501246,0.840739474081,0.707171547626,-0.615761590532,-0.260959488619,-0.178430638945,0.0390870698331,-0.0398440404166,-0.160905919947
1770,-0.505501854417,0.0134035459152,0.13124229145,-0.0757900604121,-0.169787144398,-0.232955841911,0.644924386722,0.0356256479558,0.123877613874,-0.0324284267519
1771,0.00181636469276,0.000860546309878,-0.000857888334549,-0.002391902996,-0.000777588187458,-0.000189258822803,-5.73912845401e-05,0.00426433310602,-0.000310179005691,-9.9368844733e-05
1772,-0.258170732563,0.187781245769,-0.516235675461,-0.341970096951,0.306919602262,0.959678501046,-0.292373921057,-0.203886711695,0.405657416286,-0.349601960911
1773,0.214494671329,0.63669761989,0.811652043027,-0.188888026751,-0.270062053098,-0.146315710423,-0.217631831945,-0.081744327338,-0.3000013508,-0.0874609525315
1774,-0.00197632979183,0.00081750313454,0.00181450758928,-2.63741459534e-05,-0.00816123567266,-8.10506198586e-05,-0.00143806045715,0.00907993049052,-7.03354789957e-05,-0.000326808521581
1775,-0.000359854248163,0.00201067776938,1.78330517012e-05,-3.44041591544e-05,-5.86865277449e-05,-9.32741232497e-06,-5.6950163915e-05,-7.74241554871e-05,-3.25572929615e-05,-1.99580004964e-06
1776,-0.371812234218,-0.273116088125,-0.0449629456886,0.83719782381,-0.0800260697048,-0.511723391689,0.0987398802086,0.0248934492731,-0.0994242008579,0.158508210126
1777,-0.00673997082869,-0.00093774867668,-0.000615402175376,-2.20122797175e-05,-0.0495908080847,-0.000251925418709,-0.00385018168685,0.0552662650763,-0.000121402914725,-0.000457059645221
1778,-0.000151026037682,0.000114593243807,-4.38651551681e-05,-1.07864654068e-05,-4.56517743706e-05,-1.12119347826e-05,-7.79577870397e-06,0.000122655002046,-4.5178507889e-05,-1.4636722094e-06
1779,0.013271951672,0.461624537317,0.023729798943,-0.0255686720179,-0.0464561327186,0.0254008489734,-0.177162557738,0.0363017281211,-0.207082316064,0.00615608940662
1780,0.0934341896325,0.00560545387066,-0.0157072618569,-0.000753896968731,-0.0273890967517,-0.00889754207091,0.0432654341924,-0.000214385959384,-0.00186056262758,-0.0248753970478
1781,-0.00109866929034,-0.00342587315535,-4.83271554327e-06,3.00770253652e-05,-7.29737810812e-05,3.63208443241e-05,-0.000373954354526,-6.30099899544e-05,-0.000133255921122,-7.82838682868e-07
1782,-0.288009593766,-0.55554207928,-0.24308251052,-0.235586718288,0.371968660269,-0.146695231677,-0.138353080463,-0.013755394749,-0.64528624605,1.21733635773
1783,-0.00307093219632,0.00615877954263,0.0159866127906,-0.00279387344239,-0.0215421973524,0.0033685865436,0.0109556920813,0.00135865831634,-0.00378172578709,-0.000879290585253
1784,0.0536130374542,0.0390358908215,-0.075135817146,-0.0110922881901,0.0323265246658,0.00243113842522,0.0128604983099,-0.0151216592763,-0.00209584601572,-0.0157900028732
1785,0.00330795084907,0.0226418123194,-0.000158534272669,-0.00507273238115,-0.00206928553125,-0.000586706016652,-0.00118015832887,-0.00124777631559,-0.00169896120793,0.000117520339006
1786,0.0123211681981,0.156737772653,-0.0672132152503,0.036345485158,0.013085657121,-0.0232697972188,-0.00403558618352,0.0335024756342,-0.0245491267103,-0.0556851642367
1787,-0.00352040712789,0.0025649962213,0.00178308323305,-0.000460765619446,0.00227469952945,-0.00197019075346,-0.000811927413167,-0.0111727993569,0.00035741115613,0.00553705937618
1788,0.0230535367652,0.0131842842644,-0.0164037697575,-0.000148903852913,-0.000798178697287,5.7942503204e-05,0.00109931776922,7.55163523704e-05,-0.00130868575498,-0.000416569607106
1789,-0.817365223848,0.048449259154,-0.260347205064,-0.0275387870361,0.20248890923,-0.0770164039394,-0.546399950555,-0.215719657051,-0.216165641845,1.15928782239
1790,0.000699620304325,0.000374603330896,-5.4644339536e-05,-3.11607424307e-05,-8.57762618368e-05,-6.7697563233e-05,0.000157120583334,1.71656846777e-05,4.35384114586e-05,-2.55791409771e-06
1791,-0.020220353791,0.0846927451391,0.0734009471784,-0.0706549303791,-0.116899861649,0.0310117457973,-0.0171161442135,0.16758403071,0.0840843975938,-0.161590345114
1792,-0.0172900708038,-0.0206412174348,0.0651158113802,-0.00844394531087,-0.170272852458,-0.0201178244978,0.0225751955811,0.153798061374,-0.0630042049301,0.056843781852
1793,0.000684993095948,0.000317897920548,7.48802104637e-08,-5.93598347088e-05,-9.04555855881e-05,0.000245085552746,-0.000648521043329,7.15528110768e-05,-0.000232372933409,-1.07065026586e-05
1794,0.000567435881772,-0.000368281416753,1.61888193003e-05,-1.85914981607e-06,-3.61093791985e-05,6.09368764825e-05,-3.13345439977e-05,2.79786974209e-05,-0.000104767004639,-8.15610618664e-06
1795,0.0111089066447,0.000289155077721,-0.00783421721935,-4.8315073433e-05,-4.94125513093e-05,0.000126902509256,-0.000233804070104,-1.85811775878e-05,-0.000209502695911,-2.59286611764e-06
1796,-0.00132023437907,0.000861806189675,1.69601742415e-05,-1.88565423188e-05,-6.05106252287e-05,1.2314570824e-05,0.00013348120694,-2.73703278589e-05,-3.85662675832e-07,-2.73463290616e-06
1797,-0.0340131965698,0.132426390669,-0.0545298890093,-0.0317247519874,-0.0185248583919,-0.000639483347059,0.0600605013161,-0.0702202998246,0.0061795937855,0.0511293735283
1798,-0.0513433377916,-0.000518981091133,-0.0055221084209,-0.0130832965862,0.00388247839583,0.00169598443024,0.024107919504,0.043346886316,-0.000619582954184,-0.0103258108846
1799,0.000279474095094,0.000507417949384,-1.80422975202e-06,-1.33353177696e-05,-5.74602952498e-05,4.67715630245e-06,0.000178244386971,3.60204140675e-06,-1.4066054302e-05,-8.07456999969e-06
1800,-0.00772835226277,0.00714082612138,0.00296017277678,-0.00302373708764,-0.0230089449017,0.00310978273237,-0.00064352297718,0.0336401049523,-0.0155418221849,0.000874235896515
1801,0.040060567182,-0.264803349417,0.0187139314724,-0.0704917514918,0.058312309691,0.0863631533679,-0.0763523400225,0.104476187352,-0.0118755762677,-0.0236497157199
1802,0.0150117732499,0.0171325742365,-0.0135233049972,-0.00611200949027,-0.0107104965274,0.00205743112386,0.0197536344591,0.000830936621567,-0.00131680574115,0.000102326646933
1803,0.0220104507267,-0.00689923313216,-0.00852943464683,-0.0269223856204,-0.00400116535636,0.0228065029492,6.21202830949e-05,0.00134637451568,0.000165400317093,-4.77045556446e-05
1804,-0.000720121515595,-0.0024013502708,-0.000170467632858,5.4320847722e-06,-0.00161054001879,0.000207492274611,0.00260788724362,-5.53738507169e-05,-0.000213919567438,-0.000134117723189
1805,-0.00059777669674,-0.022130316149,-0.00259539937114,-0.00102262505535,0.0066107786731,-0.0013638244416,0.000343991595339,0.00206710832378,0.00394917745339,0.00212130450601
1806,-0.00765496935566,-0.00346368506231,-0.000702084833701,-0.00288241255822,0.0264914621894,0.000966319581818,0.0247942472907,-0.0178305050495,-0.00104123089029,-0.0132565043164
1807,0.0324444035667,0.121042465715,0.696291978787,-0.557834949122,0.177310183005,0.00490173656747,0.0435273903824,0.321263785307,-0.668940541355,-0.0577939515137
1808,0.000141968300548,0.000577357451715,-0.000488337536498,-0.00213897651829,0.00277771603957,0.00113586422827,-0.00012979673731,0.00462880713879,-8.13882026215e-05,-0.0050227649328
1809,0.00664923818253,0.012782427467,-0.0235300458923,0.000593349996858,-0.0507962354612,-0.000316591048471,-0.0543967830689,0.116273535526,-0.014141112326,0.00140412283308
1810,-0.000828878258995,0.00304792874808,-0.00318128394067,-0.00129788417367,-6.69450656474e-05,0.00112149187013,0.00167184388436,-5.98295532685e-05,-0.00046325641679,-4.9777374428e-05
1811,-0.266333162409,0.00108082072195,-0.0411117489965,-0.251138406394,0.340548383046,-0.169328051439,-0.0325916421342,0.9029220689,0.00856005785813,-0.458462788184
1812,-0.285364068411,0.155718593702,0.274395934613,-0.0676559794073,0.0204728810999,0.0589336614814,0.143380367856,-0.338539843537,0.145331220056,-0.122287032136
1813,0.0268918942529,-0.00582891911917,0.0405558462523,0.00208489907074,0.0640518684525,-0.0494441601795,-0.0777984867073,0.00217797090486,9.50427378794e-05,-0.00101083486678
1814,-0.00712892581014,0.00784149266399,-0.00763192728232,-0.0112489888942,-9.21195645784e-05,0.00940234027102,0.000433945050671,0.00774527344951,-0.00108248428829,-0.000967819845335
1815,-0.127378764151,0.00693314885892,-0.0232386602169,-0.0377595829365,0.60670294349,0.0545495813857,-0.0699243248082,0.0529892699099,-0.142589533022,-0.303986413938
1816,0.000321823832202,-0.000694660577026,-3.01388421342e-05,-7.26501143361e-06,-5.18019374241e-05,3.9877829764e-06,8.52612065452e-05,9.28563652926e-06,-2.49459753609e-05,-1.16303178304e-06
1817,-0.000439881657396,0.000650083944391,-2.39570252679e-05,-1.27905850068e-05,-0.000136502938489,-1.009947705e-05,-2.0908357345e-05,-4.9551945069e-05,4.00252099905e-05,-3.07521467011e-06
1818,-0.000297486040835,-2.69337460227e-05,-3.54614782148e-05,-3.12328207131e-05,-8.09787639997e-05,-3.59837462346e-08,0.000250788498069,3.2146028038e-06,2.70517642954e-05,-3.10574337168e-06
1819,-0.00139875276778,-0.00322056225592,0.00123482347626,0.00405883801342,0.0230307308677,0.00311196442331,0.000682124749647,0.00966721945965,-0.00774578768089,-0.0295861434793
1820,-0.00185894705613,-0.000702401134929,-0.00138419263556,-0.00250584563739,-0.0276963060353,-0.000585429741634,-0.00656573743298,0.0123992196549,0.012566000774,0.00944268704609
1821,-0.00206928891393,-0.0082730741294,-0.000902148396061,-0.000295001572971,0.0110257060528,0.00275695447695,-0.000422699350595,0.0130567498603,-0.0240207373837,0.0030650458741
1822,-0.000992258836837,0.000335036169723,0.000457244531054,-0.000177288252051,-0.000771787945787,0.000152333007239,0.0011192973627,-0.00056234618556,-0.000105644730696,-6.84092838643e-06
1823,0.0570430495929,0.218364900435,0.0203672306655,-0.045694156917,-0.188253704169,-0.0456671086229,0.000895745497506,-0.184643688567,0.0686786502247,0.129249045484
1824,-0.178395050427,0.0753399465756,-0.00868796810051,-0.0122373112244,-0.0105620814302,0.123092746437,-0.0367722769701,0.00424080815908,-0.0268603288178,-0.00801400622577
1825,-1.25486493719,-0.116089516807,-0.668865874384,1.08316074333,0.254453119511,1.0998794467,-1.32062533368,-0.395582857059,-1.2365927339,0.925050275607
1826,-0.0404185466453,-0.00182051996229,-0.0796671460547,-0.00590513013727,0.0660330992964,-0.0445995182577,0.0824586757062,-0.0377871439813,-0.0133283674938,0.0517269367283
1827,-0.000605193297263,-0.000172571872062,-6.74158050332e-05,-1.81202467061e-05,-2.84013590562e-05,-1.50204925287e-06,0.000155974553424,-1.59663858504e-05,5.67236236109e-06,-1.65821359833e-06
1828,-0.00100613370846,-8.50073806232e-05,-1.38933090836e-05,-2.41053199466e-05,-0.000536088179476,0.000250268541204,-8.44004311646e-05,0.000543157530973,-0.000204453896521,5.58426275252e-05
1829,-0.000387651748486,-0.00081099537211,8.62032747981e-05,-8.32641824374e-06,-2.96123685517e-05,0.000995265404209,8.54880583896e-05,0.00014465873792,-0.00127450478325,-1.12742406208e-05
1830,-0.00483522576945,-0.00304566566098,-0.000407262389247,-5.90540684988e-05,-0.000442568665775,-0.000760092935742,-9.18788823175e-05,0.00301545598893,-0.000202839543734,-1.40955023023e-05
1831,-0.0328249164948,0.00525051365783,0.050997515063,-0.013896773619,0.198522000507,-0.0755887842512,0.0244559547714,-0.122219671228,-0.00650266839992,-0.0171546368663
1832,-0.110692901233,-0.0608389156652,0.166234267266,-0.170962251308,-0.0423935498402,0.163222028839,-0.0832725779696,-0.0823432348817,0.0531666495022,0.0283689288805
1833,-0.00677948344328,-0.0021214598481,-0.0098292822256,-0.00423698766695,-0.00422344156556,-0.00409171903295,0.00384262849957,-0.00624480553548,-0.000158429042905,0.0251799111616
1834,-0.0488509457679,0.810696443764,-0.271933467479,0.032071732865,-0.106181627117,-0.052441436857,0.0667225515003,0.0454584845601,-0.0822337793772,-0.100755592424
1835,-0.00725641601737,0.00103215966398,-0.00989062239687,0.0264832093708,-0.0211286509544,-0.0182723247124,0.00137113526266,-0.0205374962094,0.0230694674744,0.00806342461863
1836,-0.000580271675469,-0.00145250988973,0.00129076834897,0.00345081185701,0.0103092412598,0.000164923266949,-8.45258492479e-05,-0.00177079792829,-0.000296589272361,-0.0105394009962
1837,0.000872361087839,-0.00110690553567,-2.70941911711e-05,-1.89534508445e-05,-7.15339505321e-05,-5.77065361523e-06,7.34700015265e-05,5.69068831885e-05,-1.22298373127e-05,-4.73871351484e-06
1838,0.000289435057774,-0.00146044449132,9.6302541915e-05,-5.50498026171e-05,-0.00121889388485,0.000212785759066,-0.000147804987595,0.0010413122089,-8.3147913741e-05,-6.02641881748e-05
1839,0.188816881371,0.783963195096,0.0445247628515,-0.382768744932,0.666836303162,-0.0958454470968,-0.429324938149,0.0449654144233,0.0403749859107,-0.393966655513
1840,-0.000730020737375,-0.000798864634457,3.8687241989e-05,4.37968859208e-06,-3.85269040785e-05,1.67850188087e-06,-3.01574022907e-05,1.05856958442e-06,-2.63948768494e-05,-2.57675460347e-06
1841,-0.530722703036,0.180931401919,0.562565691221,-0.464228532984,0.0956248009118,0.0378932100434,-0.106059575942,0.285528630009,0.107190077338,-0.206236010038
1842,0.113970099188,-0.153922396782,-0.0425561781129,0.0657909215183,0.129984520158,0.124022470532,-0.0248757701036,-0.0121438583053,-0.000686845410756,-0.211189513407
1843,0.0320732636905,0.0118737110153,-0.000929961687728,-0.0066848746203,-0.0543802264043,-0.0272965784331,-0.0067867529003,0.0691489052108,-0.0050663332828,-0.00181044725327
1844,-0.662600402883,-0.610995155568,-0.441846368809,-0.155269076638,0.134107662666,-0.0319511051675,0.238019300144,-0.602874406108,0.84201906573,0.505597249713
1845,0.212544357634,-0.151940487103,-0.348158997911,-0.115900387119,0.0577278217223,-0.0785770226792,-0.0630641390502,0.186854654865,-0.315623391145,0.504377077243
1846,-0.125414044572,0.00328455001373,-0.59700905061,1.33980176872,-0.234317666044,0.0917173316828,-0.194506955027,-0.595392588324,-0.588503350415,0.40024020981
1847,-0.010599843219,-0.0103324024297,0.0847521296695,0.00714447616448,-0.0615706620813,0.0463479626831,-0.00175786190577,-0.00804779637242,-0.0535261721884,-0.0103608550933
1848,-0.315134165562,0.00572299229343,0.0254922062248,-0.00833849602115,-0.302725919228,0.244225691873,0.0713963377494,0.900111403844,-0.154224017834,-0.492648466888
1849,-0.00182876335935,0.00179108444323,5.63980767114e-06,-5.85005465411e-05,-1.83913204858e-05,-9.38862820461e-07,-0.000110435466731,3.4365279031e-06,4.45025868198e-05,-4.42807223852e-06
1850,-0.00150952508463,-0.00144674941959,1.07700634753e-06,2.44718132861e-07,-7.95506507107e-05,1.73142210574e-05,2.22056954133e-05,-6.13738301123e-05,-6.00764069328e-05,-5.97819731907e-07
1851,0.0385829821586,1.39125031455e-05,-0.0432923832283,-0.00361417106823,-0.000475800301188,-0.00411283563415,-0.00470085360463,0.00996215261075,0.0135818005656,-0.00125993981679
1852,0.129648531923,0.0347616487807,-0.147314838418,-0.124303479575,0.523272419659,0.197977601279,-0.15147386638,-0.639730060549,-0.686079559171,0.619492540714
1853,-0.00124569937639,0.00496182747726,-8.34573562371e-06,-1.51459662182e-05,-0.000102242021696,0.000650754751712,-0.00027427284217,-0.00108677550535,-7.7339068112e-05,-0.000147868638154
1854,-0.00645264813159,0.00288532683051,-0.00407262052657,-0.0174775585908,0.015520739972,0.0170839277666,-0.00139904319442,0.00892642699684,-0.010287027118,-0.00209095825192
1855,0.00175991114822,-0.00188832579825,-0.00058096039274,-1.96030398874e-05,0.000450230810082,0.000216938963795,-0.000179742071302,-1.85366727774e-05,-0.000113857672137,-1.84810388009e-05
1856,-0.00786354695203,0.0310218092843,0.00437521644307,-0.000771770185679,-0.011780636358,0.0119665520483,-0.0148430949418,-0.0458608190252,-0.0100250939713,0.0308441068566
1857,0.00340641812618,-0.000254357838158,-0.000276124327,-0.000227703796362,-0.00384331658482,0.000485181610659,-0.00052263838682,0.00269229410642,-0.000422150027984,-8.04415519805e-05
1858,-0.0124861068116,0.0452037420775,-0.0190419554563,0.00215739400528,-0.00334305403442,0.000747532774221,0.00972558162189,0.000471936690422,-0.00180151295455,-0.000745147983633
1859,-0.126895329167,-0.0637631830109,0.0457443909073,0.0664159003727,0.19500243644,-0.034609876617,-0.0636933111113,0.0788694935076,-0.1411381755,-0.00991022501852
1860,0.0410648137387,-0.00251885936508,0.0342429000951,0.00159413877488,-0.0382203855947,-0.0167581402269,-0.0119723359283,-0.00362962865404,-0.00296708516208,0.0030176094066
1861,-0.112718028829,0.000631566524687,-0.0640505325175,-0.0298454078639,-0.0654559109209,0.183930158949,-0.0687038717833,0.0426971619376,0.00912658676925,-0.00643202568384
1862,-0.328362375997,-0.196854285704,0.234626113983,-0.139977614496,-0.919573215497,0.49989018604,-0.221836397095,0.223075130841,-0.0846397343435,0.43130906492
